name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Timur,2021-04-28,32.4,20.7,25.7,36.1,20.7,26.7,21.2,77.4,0.0,0,0.0,,0.0,0.0,25.2,11.2,102.8,1012.8,5.9,9.0,275.6,23.9,9,,2021-04-28T05:49:44,2021-04-28T17:35:56,0.53,Clear,Clear conditions throughout the day.,clear-day,"remote,97372099999"
Nusa Tenggara Timur,2021-04-29,31.2,22.1,26.1,39.1,22.1,28.0,23.6,86.2,6.6,100,16.67,rain,0.0,0.0,29.9,18.4,113.0,1012.2,47.5,9.0,202.4,17.5,8,,2021-04-29T05:49:50,2021-04-29T17:35:34,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2021-04-30,32.1,24.6,27.4,39.8,24.6,30.2,24.1,82.9,1.5,100,12.5,rain,0.0,0.0,55.1,25.9,97.2,1011.5,22.3,9.0,225.9,19.5,9,,2021-04-30T05:49:55,2021-04-30T17:35:12,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2021-05-01,32.7,24.7,27.4,35.6,24.7,28.8,22.7,76.5,0.0,0,0.0,,0.0,0.0,43.2,22.3,100.0,1012.7,17.5,8.9,245.0,21.2,9,,2021-05-01T05:50:02,2021-05-01T17:34:51,0.64,Clear,Clear conditions throughout the day.,clear-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-02,32.6,24.3,27.0,35.2,24.3,28.1,21.8,74.2,0.0,0,0.0,,0.0,0.0,53.6,27.7,98.2,1011.9,24.9,9.0,268.5,23.3,9,,2021-05-02T05:50:09,2021-05-02T17:34:30,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-03,32.4,23.3,26.8,36.7,23.3,28.3,22.3,77.0,0.0,0,0.0,,0.0,0.0,47.5,40.7,100.3,1010.4,13.6,9.0,228.3,19.8,8,,2021-05-03T05:50:16,2021-05-03T17:34:11,0.71,Clear,Clear conditions throughout the day.,clear-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-04,32.7,23.9,27.1,41.1,23.9,28.9,22.7,77.5,0.0,0,0.0,,0.0,0.0,53.6,25.9,98.4,1009.8,38.1,9.0,227.6,19.7,9,,2021-05-04T05:50:23,2021-05-04T17:33:52,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-05,32.2,24.6,27.3,36.7,24.6,28.9,22.3,74.9,0.0,0,0.0,,0.0,0.0,51.5,29.5,100.3,1009.7,51.1,9.0,252.5,21.9,9,,2021-05-05T05:50:31,2021-05-05T17:33:34,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-06,31.7,24.1,27.0,36.2,24.1,28.5,22.1,75.1,0.2,100,4.17,rain,0.0,0.0,48.6,24.1,103.2,1010.0,22.7,9.0,223.6,19.2,7,,2021-05-06T05:50:39,2021-05-06T17:33:16,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2021-05-07,32.1,24.2,26.7,38.4,24.2,28.3,22.9,80.1,0.6,100,12.5,rain,0.0,0.0,39.6,18.4,107.9,1010.7,62.0,9.0,189.4,16.3,7,,2021-05-07T05:50:48,2021-05-07T17:32:59,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,97372099999"
Nusa Tenggara Timur,2021-05-08,31.7,23.5,26.7,37.3,23.5,28.2,22.5,78.5,0.3,100,12.5,rain,0.0,0.0,37.4,29.5,119.8,1010.6,55.2,9.0,209.6,18.1,7,,2021-05-08T05:50:57,2021-05-08T17:32:43,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,97372099999"
Nusa Tenggara Timur,2021-05-09,32.1,23.2,26.7,36.7,23.2,28.2,22.1,76.5,0.0,0,0.0,,0.0,0.0,37.8,15.8,113.8,1010.3,35.2,9.0,222.0,19.0,8,,2021-05-09T05:51:06,2021-05-09T17:32:28,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,97372099999"
Nusa Tenggara Timur,2021-05-10,32.0,23.6,26.8,35.9,23.6,28.2,22.1,76.4,0.5,100,16.67,rain,0.0,0.0,43.6,19.9,108.3,1011.0,27.1,9.2,217.6,18.6,8,,2021-05-10T05:51:16,2021-05-10T17:32:13,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-11,32.1,22.0,26.9,36.9,22.0,28.0,21.1,72.3,0.0,0,0.0,,0.0,0.0,53.6,37.1,99.4,1011.1,28.2,9.4,261.0,22.5,9,,2021-05-11T05:51:26,2021-05-11T17:32:00,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-12,33.0,23.2,27.1,36.1,23.2,28.7,22.2,75.8,0.4,100,16.67,rain,0.0,0.0,48.2,25.9,100.1,1010.6,35.5,9.6,234.1,20.1,9,,2021-05-12T05:51:37,2021-05-12T17:31:47,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-13,32.0,24.2,27.8,34.5,24.2,29.0,21.6,70.9,0.0,0,0.0,,0.0,0.0,55.4,40.7,105.2,1009.6,23.6,9.3,243.0,20.9,8,,2021-05-13T05:51:48,2021-05-13T17:31:35,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-14,31.9,25.0,27.5,35.0,25.0,28.5,20.8,68.0,0.0,0,0.0,,0.0,0.0,55.1,42.5,104.6,1009.9,16.6,9.0,253.8,21.8,9,,2021-05-14T05:51:59,2021-05-14T17:31:23,0.08,Clear,Clear conditions throughout the day.,clear-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-15,31.3,24.0,27.3,34.5,24.0,28.7,21.4,71.0,0.0,0,0.0,,0.0,0.0,56.5,35.3,108.5,1010.1,28.3,9.3,246.2,21.2,9,,2021-05-15T05:52:11,2021-05-15T17:31:13,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-16,31.0,24.0,26.9,32.2,24.0,27.5,19.9,66.7,0.0,0,0.0,,0.0,0.0,55.8,33.5,110.1,1010.6,22.2,9.5,247.3,21.3,8,,2021-05-16T05:52:23,2021-05-16T17:31:03,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-17,31.1,23.7,26.9,34.9,23.7,28.1,21.1,71.5,0.0,0,0.0,,0.0,0.0,55.4,29.5,103.6,1010.8,36.7,9.2,224.5,19.2,8,,2021-05-17T05:52:35,2021-05-17T17:30:54,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-18,30.0,24.0,26.7,34.1,24.0,28.0,21.6,74.1,0.0,0,0.0,,0.0,0.0,48.6,24.8,112.5,1011.1,39.0,9.3,228.6,19.8,8,,2021-05-18T05:52:48,2021-05-18T17:30:45,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-19,33.0,23.0,27.3,37.5,23.0,28.9,21.9,73.7,0.9,100,16.67,rain,0.0,0.0,49.3,24.1,100.5,1010.4,34.8,9.3,193.6,16.6,7,,2021-05-19T05:53:01,2021-05-19T17:30:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-20,33.1,24.5,27.7,34.1,24.5,28.8,21.6,71.6,0.0,0,0.0,,0.0,0.0,47.5,25.9,107.3,1011.8,26.2,9.3,247.7,21.4,9,,2021-05-20T05:53:14,2021-05-20T17:30:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-21,32.1,23.9,27.5,37.1,23.9,29.7,23.1,77.8,0.1,100,4.17,rain,0.0,0.0,41.4,24.1,107.6,1011.5,58.7,9.3,196.1,16.8,7,,2021-05-21T05:53:28,2021-05-21T17:30:25,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-22,32.9,23.5,27.7,34.3,23.5,28.5,21.0,70.2,0.0,0,0.0,,0.0,0.0,41.4,20.5,104.9,1010.6,34.9,9.0,242.5,21.1,9,,2021-05-22T05:53:41,2021-05-22T17:30:20,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-23,32.0,22.3,27.1,35.8,22.3,28.5,22.0,75.3,0.1,100,4.17,rain,0.0,0.0,37.8,16.6,101.7,1010.8,50.7,9.3,220.0,18.9,8,,2021-05-23T05:53:55,2021-05-23T17:30:16,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-24,32.0,23.7,27.2,35.5,23.7,28.5,21.7,73.4,0.0,0,0.0,,0.0,0.0,36.7,20.5,83.9,1012.3,32.8,9.3,234.8,20.2,8,,2021-05-24T05:54:10,2021-05-24T17:30:13,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-25,33.0,23.0,27.0,43.8,23.0,28.8,22.2,76.0,0.2,100,8.33,rain,0.0,0.0,48.6,20.7,114.8,1012.3,28.9,9.4,201.2,17.4,7,,2021-05-25T05:54:24,2021-05-25T17:30:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-26,32.0,23.8,27.5,36.1,23.8,29.3,22.2,74.3,0.1,100,4.17,rain,0.0,0.0,53.3,35.7,98.1,1012.6,39.5,9.3,193.3,16.7,8,,2021-05-26T05:54:39,2021-05-26T17:30:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-27,32.1,24.6,27.7,34.6,24.6,28.9,20.9,67.7,0.2,100,8.33,rain,0.0,0.0,70.6,40.7,98.8,1012.8,38.1,9.3,214.2,18.5,7,,2021-05-27T05:54:54,2021-05-27T17:30:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-28,31.2,24.0,27.3,33.5,24.0,28.2,20.3,66.4,0.1,100,4.17,rain,0.0,0.0,64.4,35.3,101.0,1013.0,35.6,9.3,208.5,18.0,8,,2021-05-28T05:55:09,2021-05-28T17:30:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-29,31.0,24.1,26.9,33.7,24.1,27.9,21.0,71.1,0.0,0,0.0,,0.0,0.0,54.0,30.5,102.6,1012.0,46.9,9.2,208.7,18.0,8,,2021-05-29T05:55:25,2021-05-29T17:30:06,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-30,31.0,22.9,26.5,34.2,22.9,27.8,21.3,74.2,0.8,100,16.67,rain,0.0,0.0,33.1,14.8,86.1,1010.7,56.6,9.4,183.6,15.9,8,,2021-05-30T05:55:40,2021-05-30T17:30:07,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-05-31,30.3,23.0,26.4,33.9,23.0,27.6,22.1,78.3,0.8,100,12.5,rain,0.0,0.0,29.9,14.8,59.6,1010.0,52.4,9.1,202.9,17.7,8,,2021-05-31T05:55:56,2021-05-31T17:30:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-01,31.0,23.0,26.8,35.8,23.0,28.5,22.6,78.9,1.0,100,12.5,rain,0.0,0.0,33.8,21.8,12.9,1010.8,41.8,9.2,187.8,16.2,8,,2021-06-01T05:56:12,2021-06-01T17:30:11,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-02,32.0,24.5,27.6,35.4,24.5,29.3,22.3,74.3,0.1,100,4.17,rain,0.0,0.0,41.4,16.6,85.5,1011.6,52.1,9.4,197.1,17.0,7,,2021-06-02T05:56:28,2021-06-02T17:30:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-03,32.4,23.6,27.2,36.6,23.6,28.5,22.2,75.6,0.0,0,0.0,,0.0,0.0,42.5,18.4,92.8,1012.2,38.1,9.5,223.9,19.5,8,,2021-06-03T05:56:44,2021-06-03T17:30:18,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-04,33.0,23.8,27.6,35.2,23.8,29.4,22.6,76.1,0.0,0,0.0,,0.0,0.0,46.1,22.3,86.3,1012.4,39.7,9.3,220.4,19.0,8,,2021-06-04T05:57:00,2021-06-04T17:30:22,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-05,32.0,23.8,27.2,35.1,23.8,28.7,22.4,76.6,0.0,0,0.0,,0.0,0.0,49.0,22.9,77.5,1012.2,32.5,9.3,211.4,18.1,8,,2021-06-05T05:57:16,2021-06-05T17:30:28,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-06,31.0,23.5,27.0,34.1,23.5,28.1,21.7,74.2,0.0,0,0.0,,0.0,0.0,54.7,29.5,102.9,1011.9,37.8,9.3,206.8,17.8,7,,2021-06-06T05:57:32,2021-06-06T17:30:33,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-07,32.2,23.7,26.8,36.8,23.7,28.1,21.4,73.2,0.0,0,0.0,,0.0,0.0,44.3,27.7,106.1,1012.6,30.3,9.1,232.0,19.8,8,,2021-06-07T05:57:48,2021-06-07T17:30:40,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-08,32.0,23.0,26.7,35.8,23.0,27.2,19.4,67.7,0.0,0,0.0,,0.0,0.0,45.0,24.1,101.3,1012.4,23.8,9.5,237.7,20.5,8,,2021-06-08T05:58:04,2021-06-08T17:30:46,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-09,31.9,22.0,26.2,33.5,22.0,27.0,20.3,71.3,0.0,0,0.0,,0.0,0.0,37.4,15.5,99.8,1011.6,30.1,9.2,226.0,19.6,8,,2021-06-09T05:58:19,2021-06-09T17:30:54,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-10,31.4,23.2,26.8,35.5,23.2,28.4,22.0,76.1,0.7,100,12.5,rain,0.0,0.0,45.0,22.3,97.6,1010.9,51.3,9.3,207.6,18.0,8,,2021-06-10T05:58:35,2021-06-10T17:31:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-11,30.2,23.7,26.7,33.3,23.7,28.0,21.9,75.6,0.7,100,12.5,rain,0.0,0.0,55.4,31.7,101.4,1011.2,47.9,9.2,178.0,15.3,7,,2021-06-11T05:58:51,2021-06-11T17:31:11,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-12,31.2,24.0,27.2,35.5,24.0,28.7,21.5,71.8,0.0,0,0.0,,0.0,0.0,49.0,24.7,104.2,1012.4,40.9,8.2,194.9,16.7,8,,2021-06-12T05:59:07,2021-06-12T17:31:20,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-13,32.0,23.9,26.8,34.7,23.9,28.2,22.2,77.0,0.4,100,8.33,rain,0.0,0.0,40.0,25.5,90.7,1012.5,44.5,9.0,205.9,17.7,8,,2021-06-13T05:59:22,2021-06-13T17:31:30,0.09,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-14,33.0,22.0,26.7,36.5,22.0,28.0,21.8,76.3,0.5,100,12.5,rain,0.0,0.0,34.2,16.6,113.9,1011.9,43.1,9.4,183.5,15.9,7,,2021-06-14T05:59:37,2021-06-14T17:31:40,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-15,31.0,20.0,25.7,34.5,20.0,27.0,21.6,79.2,0.3,100,12.5,rain,0.0,0.0,31.0,16.0,125.6,1011.7,41.0,9.3,165.6,14.3,5,,2021-06-15T05:59:52,2021-06-15T17:31:50,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-16,32.0,22.0,26.2,35.2,22.0,27.3,21.7,77.7,0.0,0,0.0,,0.0,0.0,39.2,18.4,95.0,1012.6,27.1,9.1,233.5,20.0,8,,2021-06-16T06:00:07,2021-06-16T17:32:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-17,31.4,22.8,26.7,33.9,22.8,27.7,21.2,73.7,0.0,0,0.0,,0.0,0.0,45.0,18.4,111.4,1013.4,30.2,9.2,226.3,19.4,8,,2021-06-17T06:00:22,2021-06-17T17:32:13,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-18,33.0,23.6,27.3,34.0,23.6,28.0,20.1,66.7,0.0,0,0.0,,0.0,0.0,50.0,31.7,106.0,1013.1,29.2,9.2,219.4,18.9,8,,2021-06-18T06:00:36,2021-06-18T17:32:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-19,31.3,23.5,26.8,35.9,23.5,28.3,22.1,76.0,0.3,100,12.5,rain,0.0,0.0,49.3,29.5,107.3,1012.9,63.6,9.0,157.1,13.5,5,,2021-06-19T06:00:50,2021-06-19T17:32:37,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-20,31.4,23.9,27.1,36.2,23.9,28.8,22.6,77.0,0.0,0,0.0,,0.0,0.0,58.0,29.5,100.6,1012.3,30.7,9.3,213.6,18.5,8,,2021-06-20T06:01:04,2021-06-20T17:32:50,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-21,31.3,23.1,26.8,34.4,23.1,27.9,21.3,73.4,0.0,0,0.0,,0.0,0.0,49.0,27.2,104.2,1012.1,29.4,9.2,224.5,19.4,8,,2021-06-21T06:01:17,2021-06-21T17:33:03,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-22,31.3,21.7,26.1,34.4,21.7,27.2,22.3,81.2,1.1,100,8.33,rain,0.0,0.0,21.2,18.4,348.8,1012.7,53.0,9.0,201.5,17.4,8,,2021-06-22T06:01:30,2021-06-22T17:33:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-23,31.3,24.0,26.7,35.1,24.0,28.1,22.9,81.2,0.2,100,4.17,rain,0.0,0.0,30.2,14.8,71.9,1013.0,59.3,9.1,149.3,13.0,6,,2021-06-23T06:01:42,2021-06-23T17:33:30,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-24,31.2,23.8,27.2,35.5,23.8,28.7,22.6,77.5,1.3,100,25.0,rain,0.0,0.0,37.8,20.5,122.0,1012.2,49.2,9.2,185.3,16.1,7,,2021-06-24T06:01:55,2021-06-24T17:33:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-25,31.9,23.0,26.8,37.1,23.0,28.7,23.3,82.0,8.2,100,25.0,rain,0.0,0.0,43.2,14.8,80.8,1012.1,62.3,8.9,173.1,14.9,6,,2021-06-25T06:02:06,2021-06-25T17:33:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-26,32.4,23.8,26.8,36.8,23.8,28.6,23.2,81.2,1.5,100,8.33,rain,0.0,0.0,46.8,27.7,103.9,1012.8,72.3,8.3,171.5,14.8,7,,2021-06-26T06:02:17,2021-06-26T17:34:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-27,32.2,24.4,27.8,34.9,24.4,29.2,21.8,71.4,0.0,0,0.0,,0.0,0.0,56.5,32.3,97.0,1012.8,40.6,9.2,196.7,17.1,8,,2021-06-27T06:02:28,2021-06-27T17:34:26,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-28,31.0,23.6,26.6,33.7,23.6,27.7,21.5,74.3,0.4,100,12.5,rain,0.0,0.0,64.1,33.5,100.6,1012.4,36.4,9.1,198.9,17.3,7,,2021-06-28T06:02:38,2021-06-28T17:34:41,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-29,31.0,23.1,26.4,31.9,23.1,26.8,19.6,68.2,0.0,0,0.0,,0.0,0.0,59.4,38.9,106.8,1012.3,17.8,9.3,232.4,20.1,8,,2021-06-29T06:02:48,2021-06-29T17:34:56,0.64,Clear,Clear conditions throughout the day.,clear-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-06-30,31.0,22.0,26.2,31.8,22.0,26.7,19.9,69.9,0.0,0,0.0,,0.0,0.0,61.9,38.5,105.9,1012.7,22.5,9.2,223.0,19.3,8,,2021-06-30T06:02:57,2021-06-30T17:35:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-01,31.3,21.0,26.3,33.0,21.0,26.8,19.8,69.9,0.0,0,0.0,,0.0,0.0,52.6,44.6,107.2,1012.5,32.9,9.2,227.8,19.9,8,,2021-07-01T06:03:06,2021-07-01T17:35:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-02,31.5,23.9,26.8,32.1,23.9,27.6,20.3,69.6,0.0,0,0.0,,0.0,0.0,54.4,40.7,106.3,1011.6,23.0,9.3,222.8,19.3,8,,2021-07-02T06:03:14,2021-07-02T17:35:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-03,31.3,23.8,26.7,32.4,23.8,27.0,19.4,66.5,0.0,0,0.0,,0.0,0.0,60.8,40.7,104.1,1011.7,34.9,9.3,229.0,19.8,8,,2021-07-03T06:03:21,2021-07-03T17:35:56,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-04,29.4,22.7,25.6,29.3,22.7,25.6,17.3,62.4,0.0,0,0.0,,0.0,0.0,52.6,31.7,109.6,1012.2,38.9,9.2,231.1,20.1,8,,2021-07-04T06:03:28,2021-07-04T17:36:11,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-05,30.2,20.4,25.5,32.4,20.4,26.2,19.6,70.6,0.0,0,0.0,,0.0,0.0,54.0,27.7,105.1,1011.1,32.6,9.3,195.2,16.8,7,,2021-07-05T06:03:34,2021-07-05T17:36:26,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-06,30.9,23.3,26.1,33.2,23.3,26.9,20.4,71.6,0.1,100,4.17,rain,0.0,0.0,52.9,29.5,104.9,1010.7,59.8,9.0,165.2,14.4,6,,2021-07-06T06:03:39,2021-07-06T17:36:41,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-07,31.3,23.8,26.7,34.5,23.8,27.8,21.1,71.9,0.3,100,4.17,rain,0.0,0.0,43.9,25.9,108.2,1011.4,67.4,8.5,196.5,16.8,7,,2021-07-07T06:03:44,2021-07-07T17:36:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-08,31.3,23.9,27.3,34.1,23.9,28.4,21.4,71.4,0.6,100,12.5,rain,0.0,0.0,47.2,27.7,105.5,1011.0,38.2,9.3,176.0,15.3,7,,2021-07-08T06:03:48,2021-07-08T17:37:11,0.94,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2021-07-09,32.0,24.0,26.9,34.9,24.0,28.1,21.6,73.6,0.1,100,4.17,rain,0.0,0.0,43.6,22.3,98.5,1011.0,31.6,9.2,208.5,18.1,8,,2021-07-09T06:03:52,2021-07-09T17:37:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
