name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2015-09-22,33.2,24,27.8,36.3,24,29.5,22.6,75.4,0,0,0,,0,0,43.2,20.5,142.6,1010,77.5,6.5,262.6,22.7,9,,2015-09-22T05:46:00,2015-09-22T17:52:33,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-23,31.9,23.2,27.5,35,23.2,29,22.4,75.8,0,0,0,,0,0,38.9,21.6,140.3,1010.8,87.4,5.8,264.4,23.1,9,,2015-09-23T05:45:36,2015-09-23T17:52:15,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-24,33.2,22.6,27.1,35,22.6,28.3,21.9,75.9,0,0,0,,0,0,37.4,20.5,139.1,1010.8,87.1,5.4,249.1,21.5,9,,2015-09-24T05:45:11,2015-09-24T17:51:57,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-25,32.1,23,27.3,34.3,23,28.8,22,74.6,0,0,0,,0,0,40.7,22.3,135.9,1010.2,86.9,5.6,239.1,20.5,9,,2015-09-25T05:44:47,2015-09-25T17:51:39,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-26,32.1,24.1,27.8,36.4,24.1,29.7,22.6,74.9,0,0,0,,0,0,39.6,22.3,135.3,1009.6,70.1,6.4,238.2,20.6,9,,2015-09-26T05:44:23,2015-09-26T17:51:22,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-27,31.6,24,27.7,35.3,24,29.7,22.9,76.4,0,0,0,,0,0,37.1,18.4,127.5,1009.4,81.6,7.1,233.5,20.2,8,,2015-09-27T05:44:00,2015-09-27T17:51:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-28,32.1,24.1,27.4,35.7,24.1,29.2,23.2,79.2,0,0,0,,0,0,33.8,20.5,132.4,1009.6,78.2,5,170.7,14.7,7,,2015-09-28T05:43:36,2015-09-28T17:50:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-29,31.8,24.3,27.7,36.6,24.3,29.9,23.4,78.9,0,0,0,,0,0,37.4,21.6,124.4,1010,81.2,5.5,230.5,19.8,8,,2015-09-29T05:43:13,2015-09-29T17:50:30,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-09-30,31.9,24.1,27.7,37.1,24.1,30.2,23.8,80.6,0,0,0,,0,0,37.1,19.8,125.3,1011.5,74.8,5,228.9,19.8,8,,2015-09-30T05:42:50,2015-09-30T17:50:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-01,31.9,24.4,27.7,36.3,24.4,30,23.7,79.7,0,0,0,,0,0,40.7,20.5,123.8,1012.5,78.9,5.8,203.1,17.5,8,,2015-10-01T05:42:27,2015-10-01T17:49:56,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-02,32.4,23.5,27.7,37.4,23.5,29.6,22.9,76.9,0,0,0,,0,0,34.2,20.5,139.6,1012.8,55.6,6.6,252.5,21.9,9,,2015-10-02T05:42:04,2015-10-02T17:49:40,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-03,31.4,23.7,27.5,35.6,23.7,29.4,22.9,77.4,0,0,0,,0,0,48.6,22.3,125.3,1012.5,84.5,6.4,193.4,16.7,7,,2015-10-03T05:41:42,2015-10-03T17:49:24,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-04,32,24.2,27.7,36.2,24.2,29.7,23.1,77.2,0,0,0,,0,0,41,22.3,133.6,1012.7,82,5,238,20.6,8,,2015-10-04T05:41:20,2015-10-04T17:49:08,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-05,31.7,23.7,27.3,36,23.7,29.3,23.4,80.1,0,0,0,,0,0,30.6,16.6,134.3,1012.7,84.9,2.5,175.5,15.2,7,,2015-10-05T05:40:58,2015-10-05T17:48:53,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-06,31.4,24.3,27.7,36.3,24.3,30.1,23.6,79.5,0.1,100,4.17,rain,0,0,32.8,22.3,122.1,1012,60.7,4.1,207.9,18,8,,2015-10-06T05:40:37,2015-10-06T17:48:38,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-10-07,32.1,24.7,28,36.7,24.7,30.4,23.5,77.5,0.2,100,8.33,rain,0,0,27.7,11.2,115.9,1012,76.2,6.9,200.5,17.3,8,,2015-10-07T05:40:16,2015-10-07T17:48:24,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-10-08,32,23.8,27.7,35.8,23.8,29.6,22.9,76.7,0,0,0,,0,0,31.3,14.8,120.7,1011.7,82.8,7,233,19.9,8,,2015-10-08T05:39:55,2015-10-08T17:48:09,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-09,32,24.6,27.8,35.3,24.6,29.7,23,76.3,0,0,0,,0,0,38.2,18.4,121,1011.4,81.1,6.9,217.1,18.7,8,,2015-10-09T05:39:35,2015-10-09T17:47:56,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-10,31.9,23.8,27.7,35.5,23.8,29.7,22.7,75.5,0,0,0,,0,0,37.4,20.5,125.8,1011.7,41,7.4,224.5,19.4,9,,2015-10-10T05:39:15,2015-10-10T17:47:42,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-11,32.3,23.6,27.7,35.8,23.6,29.6,22.8,76.3,0,0,0,,0,0,35.3,15.8,120.2,1012.6,47.1,4.1,259.9,22.3,9,,2015-10-11T05:38:56,2015-10-11T17:47:30,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-12,31.9,24.4,27.7,37.9,24.4,29.9,23.7,80.1,0,0,0,,0,0,28.1,18.4,121.2,1012.7,73.5,3.5,174.7,15.1,6,,2015-10-12T05:38:37,2015-10-12T17:47:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-13,32.2,25.1,28.2,37.3,25.1,30.7,23.6,77,0,0,0,,0,0,33.5,13,108.8,1012.2,67.5,5,227.3,19.7,8,,2015-10-13T05:38:19,2015-10-13T17:47:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-14,32.4,24.3,28.2,36.2,24.3,30,22.8,74.4,0,0,0,,0,0,31.7,18.4,114.3,1011.9,96.1,7.9,233.5,20.2,8,,2015-10-14T05:38:01,2015-10-14T17:46:54,0.04,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-15,32.3,24.1,28,36,24.1,29.9,22.7,73.9,0,0,0,,0,0,34.9,18.4,122,1010.7,82.2,6.5,232.3,20.1,8,,2015-10-15T05:37:44,2015-10-15T17:46:43,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-16,32.7,24.3,28.2,36.3,24.3,30,22.4,72.2,0,0,0,,0,0,37.1,22.3,132.7,1010.3,86.5,7.6,241.7,20.9,9,,2015-10-16T05:37:27,2015-10-16T17:46:33,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-17,32.4,23.8,27.8,35.5,23.8,29.5,22.5,74.6,0,0,0,,0,0,35.6,20.2,134.5,1011,93.1,4.5,232.2,20,8,,2015-10-17T05:37:11,2015-10-17T17:46:23,0.14,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-18,32.5,23.9,27.9,36.6,23.9,29.8,22.9,75.9,0,0,0,,0,0,37.1,22.3,128.8,1011.7,90.5,6,220.8,19.1,8,,2015-10-18T05:36:55,2015-10-18T17:46:14,0.18,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-19,32.7,23.3,27.7,36.8,23.3,29.2,22.2,74.2,0,0,0,,0,0,38.5,22.3,125.3,1011.3,92.9,5.9,211.8,18.2,8,,2015-10-19T05:36:40,2015-10-19T17:46:05,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-20,32.8,23.1,27.7,35.4,23.1,29.3,22.2,74,0,0,0,,0,0,43.2,25.9,127,1010.2,94.2,6.7,222.1,19.3,8,,2015-10-20T05:36:26,2015-10-20T17:45:57,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-21,32.7,23.2,27.8,37.8,23.2,29.8,22.8,75.7,0,0,0,,0,0,41,22.3,125.2,1010,93.5,5.4,193.9,16.8,8,,2015-10-21T05:36:12,2015-10-21T17:45:50,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-22,32.5,23.7,27.8,35.6,23.7,29.7,22.8,76,0,0,0,,0,0,34.9,22.3,130.6,1010.1,84.6,4.5,200.3,17.3,8,,2015-10-22T05:35:59,2015-10-22T17:45:43,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-23,32.2,24.4,28.1,36.9,24.4,30.7,23.7,78.4,0,0,0,,0,0,38.9,17.3,119.7,1009.7,80.5,3.9,169.7,14.6,7,,2015-10-23T05:35:47,2015-10-23T17:45:37,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-24,32.2,25.1,28.2,36.8,25.1,30.6,23.4,76.7,0,0,0,,0,0,42.1,18.4,121,1010,94.9,5,161,13.9,6,,2015-10-24T05:35:35,2015-10-24T17:45:32,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-25,32.1,25,27.8,35.2,25,29.6,23,76.3,0,0,0,,0,0,36.4,16.9,118.5,1010.3,93.8,4.6,173.4,15,7,,2015-10-25T05:35:24,2015-10-25T17:45:28,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka belitung,2015-10-26,31.7,23.7,27.7,35.4,23.7,30.2,23.3,78,0,0,0,,0,0,32.8,14.8,118.8,1010.4,85.3,2.8,148,12.8,6,,2015-10-26T05:35:14,2015-10-26T17:45:24,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2015-10-27,31.1,25.8,27.7,36.4,25.8,29.9,23.9,80.7,1,100,4.17,rain,0,0,36.4,11.9,102.5,1010.1,83.8,3.5,80.1,6.9,3,,2015-10-27T05:35:05,2015-10-27T17:45:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-10-28,31.6,24.4,27.8,36.6,24.4,30.5,24,80.8,2,100,41.67,rain,0,0,32.4,14.8,103.7,1010.9,77.9,3.6,157.6,13.6,5,,2015-10-28T05:34:56,2015-10-28T17:45:18,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-10-29,30.9,25.4,27.3,35.8,25.4,29.1,24,83.3,17,100,8.33,rain,0,0,29.2,14.8,52.2,1011.4,86.4,2.4,144.7,12.5,5,,2015-10-29T05:34:48,2015-10-29T17:45:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2015-10-30,31.4,23.9,26.8,36.5,23.9,28.5,23.6,83.3,28.2,100,12.5,rain,0,0,20.9,9.4,76.8,1010.7,70.6,3.3,228.8,19.5,8,,2015-10-30T05:34:41,2015-10-30T17:45:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-10-31,32.7,23.9,28.1,36.6,23.9,30.3,23.3,76.7,1,100,20.83,rain,0,0,33.1,14.8,102.2,1010.7,61.4,6.6,265.7,23,9,,2015-10-31T05:34:35,2015-10-31T17:45:15,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2015-11-01,33.4,24.1,28.5,37.6,24.1,31.1,23.6,76.1,0.4,100,4.17,rain,0,0,21.2,14.8,67.9,1010.8,89.9,7.4,202.3,17.5,7,,2015-11-01T05:34:30,2015-11-01T17:45:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-02,32.4,25.6,28.7,37.5,25.6,31.5,23.8,76.3,0.5,100,20.83,rain,0,0,21.2,13,69.2,1010.4,84.3,8,239.1,20.7,9,,2015-11-02T05:34:25,2015-11-02T17:45:17,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-11-03,33.5,24.7,29.1,38.5,24.7,32,23.3,72.4,0.5,100,16.67,rain,0,0,23,13,81.2,1010.1,67.6,7.5,290,24.9,10,,2015-11-03T05:34:21,2015-11-03T17:45:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2015-11-04,33.1,25.9,28.7,39.5,25.9,31.6,23.7,75.2,1.3,100,29.17,rain,0,0,22.3,14.8,84.4,1009.5,87.7,8.1,223.4,19.4,7,,2015-11-04T05:34:18,2015-11-04T17:45:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-05,33.3,25.5,28.8,38,25.5,31.6,23.3,73.5,0.8,100,20.83,rain,0,0,22.7,14.8,110.2,1009.2,93.1,7.9,271.8,23.5,9,,2015-11-05T05:34:16,2015-11-05T17:45:26,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2015-11-06,33.2,24.7,28.7,38.2,24.7,31.4,23.1,73.5,0.4,100,8.33,rain,0,0,22,13,101,1009.1,80.9,7.5,273.7,23.8,9,,2015-11-06T05:34:15,2015-11-06T17:45:31,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-07,29.8,25.7,27.1,33.3,25.7,28.6,23.8,82.6,2.5,100,12.5,rain,0,0,26.3,11.9,80.5,1010.8,85.1,5.8,140.7,12,5,,2015-11-07T05:34:15,2015-11-07T17:45:36,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-11-08,32.4,25.5,28.2,37.9,25.5,30.5,23.3,75.7,0.4,100,16.67,rain,0,0,23,11.2,52.6,1011.2,79.7,7.5,204.8,17.6,7,,2015-11-08T05:34:15,2015-11-08T17:45:43,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-11-09,33,25.4,28.9,37.2,25.4,31.5,23.3,73.5,0.1,100,4.17,rain,0,0,22.3,13,45.4,1009.9,68.9,7.9,271.2,23.6,9,,2015-11-09T05:34:17,2015-11-09T17:45:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-10,32.9,25.2,28.9,38,25.2,31.9,23.6,74.3,0.2,100,8.33,rain,0,0,20.2,13,64.8,1009,76.1,7.8,217.9,18.9,7,,2015-11-10T05:34:19,2015-11-10T17:45:58,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-11,32.6,25.2,28.8,37.6,25.2,31.9,23.8,75.4,4,100,50,rain,0,0,22.3,14.8,82.6,1009.4,87.8,7.6,228.7,19.8,8,,2015-11-11T05:34:22,2015-11-11T17:46:06,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-12,33.1,26.1,28.6,37.4,26.1,31.5,23.9,76.7,1.6,100,33.33,rain,0,0,22.7,14.8,89.7,1010.5,91.5,8,155,13.4,5,,2015-11-12T05:34:26,2015-11-12T17:46:16,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-13,31.7,25.4,28.3,39.2,25.4,31.4,24.4,80.2,10,100,4.17,rain,0,0,28.4,14,103.1,1010.6,80.1,7.1,201,17.3,8,,2015-11-13T05:34:31,2015-11-13T17:46:26,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-14,30.4,24.4,27.6,35.5,24.4,30.1,24.3,83.2,11.2,100,12.5,rain,0,0,29.2,11.9,80.7,1009.8,88.2,7,140,12,5,,2015-11-14T05:34:37,2015-11-14T17:46:38,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2015-11-15,31.6,25.4,28.4,37.2,25.4,31.5,24.1,78.2,4.8,100,66.67,rain,0,0,22,18.4,94,1009.1,68.1,8.4,212.4,18.3,7,,2015-11-15T05:34:44,2015-11-15T17:46:50,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-16,31.9,25.1,28.1,38.4,25.1,30.8,23.7,78,3.3,100,70.83,rain,0,0,24.1,11.2,345.3,1009.4,69,7.6,242,20.8,8,,2015-11-16T05:34:52,2015-11-16T17:47:02,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-17,30.8,23.4,27.1,34.9,23.4,28.9,23.7,82.6,6.1,100,12.5,rain,0,0,19.8,11.2,40.5,1010.4,88.3,6.1,153.4,13.2,5,,2015-11-17T05:35:00,2015-11-17T17:47:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-11-18,31.8,23.9,28.3,37.3,23.9,31.6,24.2,79.2,0.7,100,4.17,rain,0,0,24.8,14.8,86.4,1009.7,70.2,7.4,224.7,19.4,8,,2015-11-18T05:35:10,2015-11-18T17:47:31,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-19,29.3,25.4,27.3,34.1,25.4,29.5,24.5,85.3,7,100,4.17,rain,0,0,19.8,20.5,82,1010,83.4,7.1,119.9,10.3,4,,2015-11-19T05:35:20,2015-11-19T17:47:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-20,31.9,25.1,28,36.8,25.1,30.4,23.9,79.2,1.9,100,62.5,rain,0,0,20.5,9.7,100.8,1008.9,84.1,7.5,239.2,20.8,8,,2015-11-20T05:35:31,2015-11-20T17:48:02,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-21,32.2,25.2,28.6,38.2,25.2,31.7,24.1,77.7,0.4,100,16.67,rain,0,0,28.1,13,130.7,1008.6,89.5,6.9,242.8,20.9,8,,2015-11-21T05:35:43,2015-11-21T17:48:19,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-22,32.7,24.4,28.6,37.3,24.4,31.6,24.2,78.2,4.4,100,54.17,rain,0,0,25.9,14.8,117,1008.2,65.5,7.8,263.6,22.7,9,,2015-11-22T05:35:56,2015-11-22T17:48:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-23,32.2,25.2,27.9,39.6,25.2,31,24.7,83.3,9,100,12.5,rain,0,0,24.5,18.4,95.5,1008.5,83.2,6.4,159.3,13.8,6,,2015-11-23T05:36:10,2015-11-23T17:48:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-24,30.6,24.9,27.5,36.5,24.9,30.3,24.9,85.9,17.1,100,12.5,rain,0,0,20.9,14.8,69.9,1009.2,85.3,7,151.6,13.1,6,,2015-11-24T05:36:25,2015-11-24T17:49:13,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2015-11-25,32.4,25.1,28.2,38.2,25.1,31.3,24.4,81,1.6,100,50,rain,0,0,23.8,11.2,15.8,1008.7,69.7,8.4,257.5,22.3,9,,2015-11-25T05:36:40,2015-11-25T17:49:33,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-26,30.4,25.7,27.3,36.1,25.7,29.3,24.5,84.9,0.1,100,4.17,rain,0,0,24.1,13.7,337.8,1009.1,85.8,8,176.3,15.2,6,,2015-11-26T05:36:57,2015-11-26T17:49:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-27,31.9,24.6,27.6,37.8,24.6,30,24.1,82.3,8.2,100,8.33,rain,0,0,19.4,10.8,272.5,1009.1,78.8,7.9,197.6,17.1,7,,2015-11-27T05:37:14,2015-11-27T17:50:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2015-11-28,32.4,24.4,27.7,37.4,24.4,30.8,24.3,82.5,5.5,100,66.67,rain,0,0,24.8,11.2,115.6,1010.4,86.2,8,113.7,9.9,4,,2015-11-28T05:37:32,2015-11-28T17:50:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-29,29.1,24.4,26.9,33.2,24.4,28.7,24,85,37.6,100,20.83,rain,0,0,20.2,7.6,46.5,1011.9,90.5,5.6,107.8,9.4,4,,2015-11-29T05:37:50,2015-11-29T17:50:59,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-11-30,32.7,23.9,27.5,39,23.9,30,23.9,81.3,0.8,100,33.33,rain,0,0,20.9,8.3,288.8,1010.9,78.7,7.3,197.8,17.1,6,,2015-11-30T05:38:10,2015-11-30T17:51:22,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-01,33.4,24.2,27.9,38.9,24.2,30.7,24.4,82,3.6,100,66.67,rain,0,0,24.5,11.2,325.5,1010.4,80.1,8.5,148.9,12.8,5,,2015-12-01T05:38:30,2015-12-01T17:51:45,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-12-02,31,25.4,27.5,37.2,25.4,30,24.8,85.9,4,100,4.17,rain,0,0,23.8,10.4,319.8,1010.9,82.8,7.5,156.1,13.5,6,,2015-12-02T05:38:51,2015-12-02T17:52:09,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-03,31.7,24.9,27.9,38.2,24.9,30.9,24.6,82.7,2.3,100,66.67,rain,0,0,18,14.8,33.1,1010.9,89.1,8.6,163.7,14.1,6,,2015-12-03T05:39:12,2015-12-03T17:52:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-12-04,31.7,25.1,28.2,38.2,25.1,31.3,24.4,80.7,1.1,100,37.5,rain,0,0,19.4,11.2,111.2,1010.5,82.5,8.5,199.3,17.2,7,,2015-12-04T05:39:34,2015-12-04T17:52:59,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-12-05,31.9,24.9,28.2,37.1,24.9,31.5,24.4,80.7,3,100,4.17,rain,0,0,19.1,9.4,55.7,1010.1,68.8,7.4,215.4,18.6,7,,2015-12-05T05:39:57,2015-12-05T17:53:25,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-06,31.9,25.4,28.4,37.4,25.4,31.8,24.5,80.1,3,100,4.17,rain,0,0,25.2,11.2,21.9,1010.6,73.7,8.4,224.2,19.3,8,,2015-12-06T05:40:21,2015-12-06T17:53:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-07,32.7,25.2,27.8,39.9,25.2,31.2,24.9,84.6,1.1,100,41.67,rain,0,0,22,12.6,4.8,1010.6,88.5,8.8,132.5,11.3,5,,2015-12-07T05:40:45,2015-12-07T17:54:18,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-12-08,30.6,25.2,27.7,37.5,25.2,31,25,85.7,28,100,4.17,rain,0,0,24.8,9.4,238.9,1010.7,88.6,8.3,139.4,12,5,,2015-12-08T05:41:10,2015-12-08T17:54:45,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-09,31.4,24.9,27.9,37.1,24.9,31.1,24.7,83.3,4.5,100,62.5,rain,0,0,19.1,7.9,161,1011,81,8,119.3,10.4,4,,2015-12-09T05:41:35,2015-12-09T17:55:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2015-12-10,32.3,25.2,28.4,38.1,25.2,31.9,24.6,80.4,5,100,4.17,rain,0,0,18,9.7,64.1,1010.5,80.2,7.8,224.5,19.4,8,,2015-12-10T05:42:00,2015-12-10T17:55:41,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2015-12-11,31.9,25.1,28.1,38.4,25.1,31.3,24.6,82,5.6,100,37.5,rain,0,0,27,9.7,20.3,1010.2,71.2,8.3,190.2,16.4,6,,2015-12-11T05:42:27,2015-12-11T17:56:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
